id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
16fb42bb-c105-46bc-8a3f-233327998e46,gregorio.lifestyle,available,5.49,39.99,high,low,8,namesilo,,,
6743deb2-bbc5-4575-bbe1-6b6e730db01f,dominating.lifestyle,available,1.8,48.98,medium,low,10,namecheap,,,07/08/2026 19:40
e7e72c00-7585-4f70-9a76-8cff3567ab70,lit.lifestyle,premium,980,1400,high,medium,3,namecheap,,,
66c8756b-af7e-44d5-a0d5-d954bf5a66e8,erupt.lifestyle,premium,98,140,high,low,5,namecheap,,,
f397175c-1ce4-4ef4-9b18-93041d67d543,ala.lifestyle,premium,980,1400,high,low,3,namecheap,,,
ef11e324-2331-413d-9873-553a5224c6e9,admissible.lifestyle,available,1.8,48.98,high,low,10,namecheap,,,
f99f2c88-2e26-4ac8-a6f5-e092254c0ed9,parched.lifestyle,available,1.8,48.98,medium,low,7,namecheap,,,
2911ff30-a9c3-4574-aba4-c7426d683bf2,strengthen.lifestyle,available,5.49,39.99,high,low,10,namesilo,,,
fb809a12-7a2c-4d2a-92a5-ecf66a40a791,rust.lifestyle,premium,245,350,high,low,4,namecheap,,,
f61d198f-92e2-455f-a49b-62a6e5beb88d,basically.lifestyle,available,5.49,39.99,high,low,9,namesilo,,,
6fea7a9e-2f57-4186-bd92-a3edbf7d3715,cipher.lifestyle,premium,455,650,high,low,6,namecheap,,,08/09/2026 15:11
1f8e8dab-b4c6-4356-8f57-39d867cbd8d3,wisdom.lifestyle,premium,980,1400,high,low,6,namecheap,,,
cd269f35-9199-4626-85bc-00da19395342,upstairs.lifestyle,available,5.49,39.99,high,low,8,namesilo,,,
3ae3cd9c-c358-4437-8fb9-9de79327f9a8,reply.lifestyle,premium,98,140,high,low,5,namecheap,,,
617ec75b-ce78-4d48-a297-aeaa0a1a235f,westhill.lifestyle,available,5.49,39.99,medium,low,9,namesilo,,,
ba9bce20-bcea-426c-8f3b-941a5ff17055,painted.lifestyle,available,5.49,39.99,high,low,7,namesilo,,,
48ff7191-c719-47ba-b206-90d13c923af6,slighting.lifestyle,available,1.8,48.98,medium,low,9,namecheap,,,09/08/2026 13:15
fb2faa1e-c0bc-4984-ae1c-c204cd825575,cube.lifestyle,premium,490,700,high,medium,4,namecheap,,,
43278522-1b47-4b92-bc71-c9aebcc482db,steps.lifestyle,premium,98,140,high,low,5,namecheap,,,
ea882c4d-8434-49c5-a932-5a44dab585e0,consultant.lifestyle,available,5.49,39.99,high,low,10,namesilo,,,
8dda5621-674e-4430-8497-30c01904767d,commit.lifestyle,available,5.49,39.99,high,low,6,namesilo,,,
94fa2d2a-f306-4663-b59d-5be6e234d34b,ancillary.lifestyle,available,1.8,48.98,high,low,9,namecheap,,,
2a6b29e9-c55c-479c-a31f-b065ca700e1d,ninth.lifestyle,premium,91,130,high,low,5,namecheap,,,
e966e3c1-78f1-4b9c-a098-f9a9ca55e31d,fairy.lifestyle,premium,98,140,high,low,5,namecheap,,,
c7434b0f-0902-4000-a8c7-75907bee1e30,cricket.lifestyle,premium,490,700,high,low,7,namecheap,,,
911c637b-1ac3-4564-95c9-9a9046a53137,term.lifestyle,premium,245,350,high,low,4,namecheap,,,
035bc3d7-a2f1-4be2-b05a-eb1375ed257c,spirited.lifestyle,available,5.49,39.99,high,low,8,namesilo,,,
da85a7d6-5bdc-4dd1-9d92-fc2ca05bc926,young.lifestyle,available,5.49,39.99,high,low,5,namesilo,,,
c3214ced-a881-4011-95de-134f3736b173,moscow.lifestyle,premium,490,700,high,low,6,namecheap,,,
9bb71cc0-8b45-4bb8-b12d-d726083ad3d9,sole.lifestyle,premium,245,350,high,low,4,namecheap,,,
2943243a-c4a5-49a1-b645-db2982c33aea,sensitive.lifestyle,available,5.49,39.99,high,low,9,namesilo,,,
03d07439-44a0-4954-9708-0295a8f6b159,lxxxvi.lifestyle,available,1.8,48.98,medium,low,6,namecheap,,,
71d2968f-8ce9-444f-9ac2-2469a4305dd4,musical.lifestyle,available,5.49,39.99,high,low,7,namesilo,,,
5b42e9f6-92b5-4f2d-9426-2d4a194a31da,prairie.lifestyle,premium,68.6,98,high,low,7,namecheap,,,
9c95c386-fbb3-4a13-abe9-cc5c55a7a0de,disney.lifestyle,premium,490,700,high,high,6,namecheap,,,
95166f45-f1c1-4ed0-95a7-0a5a36ddab9a,enthralled.lifestyle,available,1.8,48.98,medium,low,10,namecheap,,,09/08/2026 10:06
a249b8e3-3e6a-43f9-a609-bbbc4bd58961,reflection.lifestyle,available,5.49,39.99,high,low,10,namesilo,,,
0c907558-72a1-4a9f-a442-66f13c7ff5bb,accident.lifestyle,premium,490,700,high,low,8,namecheap,,,
ab35cd03-242b-4238-9a80-ade09f9269a3,miffed.lifestyle,available,1.8,48.98,medium,low,6,namecheap,,,
10b2bf8f-420c-46ac-97f0-20b0f9823275,trend.lifestyle,premium,98,140,high,low,5,namecheap,,,
81793b83-d4d1-4171-936f-3466d169deb8,diminished.lifestyle,available,1.8,48.98,medium,low,10,namecheap,,,07/08/2026 15:00
1ae165ce-a60b-49e4-8179-fb62725e7a72,addressed.lifestyle,available,1.8,48.98,high,low,9,namecheap,,,
156532b2-f944-4dd0-921a-d7ae9a5235e4,initial.lifestyle,available,5.49,39.99,high,low,7,namesilo,,,
1518e96f-f732-45f9-acf0-a8c1543d0352,afoot.lifestyle,premium,91,130,high,low,5,namecheap,,,
eb7b42c3-b48c-4952-9aac-f1b2c9eac3c6,multiple.lifestyle,available,5.49,39.99,high,low,8,namesilo,,,
0bdef0c1-c10c-4938-b715-7f4a78043bf0,pies.lifestyle,premium,1960,2800,medium,low,4,namecheap,,,
1038b014-e903-4f98-af44-e462d4b03207,thief.lifestyle,premium,98,140,high,low,5,namecheap,,,
593dfe36-fd37-4aeb-85dd-e33e712b9523,lighten.lifestyle,available,5.49,39.99,high,low,7,namesilo,,,
467f402b-fcb4-4449-ac8e-a9fde93d4c70,llp.lifestyle,premium,245,350,high,low,3,namecheap,,,
84afd4c0-592f-4696-adee-3794ae6117fa,truffle.lifestyle,available,5.49,39.99,high,low,7,namesilo,,,
4b2e5f38-a11a-4f18-a98a-6e078517e9af,lowly.lifestyle,premium,91,130,medium,low,5,namecheap,,,08/08/2026 21:38
222dbd40-4053-438a-9125-a562d7e8edbf,maledict.lifestyle,available,1.8,48.98,medium,low,8,namecheap,,,
3d94f15c-896a-4bbf-b621-5f73d5ada277,poll.lifestyle,premium,245,350,high,low,4,namecheap,,,
e3d7f88e-98f8-40eb-8190-c76da6c184b2,living.lifestyle,premium,1960,2800,high,low,6,namecheap,,,
0d483c3f-cf06-47ed-a20a-d3aa82489759,ash.lifestyle,premium,980,1400,high,low,3,namecheap,,,
330d4961-117a-4248-9efa-285be409f986,suggest.lifestyle,available,5.49,39.99,high,low,7,namesilo,,,
9afc1973-e048-4d60-b8a6-b0799a895349,reading.lifestyle,available,5.49,39.99,high,low,7,namesilo,,,
560ee695-d084-46a8-ad4c-1da9c3daf401,let.lifestyle,premium,980,1400,high,low,3,namecheap,,,
9d836f2b-bb67-488b-a718-c428dd2a3d59,pompom.lifestyle,premium,455,650,high,low,7,namecheap,,,
bdae5c21-6c9c-46e9-8912-60f8b950d4c2,jupiter.lifestyle,premium,490,700,high,low,7,namecheap,,,
11d02d81-8a99-411f-89ff-0018df3bc920,impulse.lifestyle,premium,490,700,high,low,7,namecheap,,,
13dc1574-9168-4edf-86f9-7a261b490219,acervate.lifestyle,available,1.8,48.98,medium,low,8,namecheap,,,
0cc5a3a5-dd22-4cab-a560-b3c70acf8ddb,bern.lifestyle,premium,490,700,high,low,4,namecheap,,,
5f99807f-8cc4-4c00-a806-815dd6985ad1,clearly.lifestyle,available,5.49,39.99,high,low,7,namesilo,,,
0056cdef-e3f9-4f98-b3c5-f7e064594753,criticize.lifestyle,available,5.49,39.99,high,low,9,namesilo,,,
46fc51bc-e32f-424a-a2f5-511aa9ced62b,came.lifestyle,premium,245,350,high,low,4,namecheap,,,
7cf99840-8144-462f-85b8-75c2bf164acd,called.lifestyle,available,5.49,39.99,high,low,6,namesilo,,,
bfd8abfa-395e-46be-97f3-e0e76958a7d0,russian.lifestyle,premium,1960,2800,high,low,7,namecheap,,,
76b00891-c8be-4e12-8ad4-acaa4813da4d,tune.lifestyle,premium,245,350,high,low,4,namecheap,,,
d0d063f4-7937-438c-b724-fe3b35aca2f0,balance.lifestyle,premium,490,700,high,low,7,namecheap,,,
8866efe1-7c9c-433b-8d33-91af20b50a98,primary.lifestyle,available,5.49,39.99,high,low,7,namesilo,,,
afefb93f-dc28-49ab-899a-ee9fed0e26c0,pulled.lifestyle,available,5.49,39.99,high,low,6,namesilo,,,
1ac2b7af-aa8a-4652-b551-4e1fd6957aca,mouthwash.lifestyle,available,39.99,,high,low,10,name.com,,,
f4fc3cc2-c847-423b-9c59-b2ae715cc92a,defense.lifestyle,available,39.99,,high,low,7,name.com,,,
56ae2596-fd0b-44b6-b61a-1304b9e14b63,arena.lifestyle,premium,490,700,high,medium,5,namecheap,,,
b02b2b37-09d0-4f89-9a2b-d7d5765d439e,oklahoma.lifestyle,premium,490,700,high,low,8,namecheap,,,
0d04a773-f321-470c-b3a0-77029b5b4f3e,beefy.lifestyle,premium,91,130,medium,low,5,namecheap,,,09/08/2026 07:49
de93fe52-dccf-4cf8-8869-94af7959ab56,ages.lifestyle,premium,245,350,medium,low,4,namecheap,,,
9df12db0-a44b-4398-8bbb-0c840d4fa6e6,prompt.lifestyle,premium,490,700,high,medium,6,namecheap,,,
7eddd15d-7690-4f56-8f3b-a4987abc82fb,militant.lifestyle,available,1.8,48.98,high,low,8,namecheap,,,
62c0ccdf-91ad-4931-952b-8f40add116fb,solve.lifestyle,premium,98,140,high,low,5,namecheap,,,
06dd82d1-7360-4705-9921-bb5d1d97bdb1,tuesday.lifestyle,available,5.49,39.99,high,low,7,namesilo,,,
0602588e-81da-4a3a-91fb-586d72978b8e,sausage.lifestyle,available,5.49,39.99,high,low,7,namesilo,,,
42600022-e336-4561-8eb3-886a236a5bd2,annular.lifestyle,available,1.8,48.98,high,low,7,namecheap,,,
e35e6511-aeb5-4d73-ac65-8461b90dd898,kooky.lifestyle,premium,91,130,high,low,5,namecheap,,,06/08/2026 21:04
227bace1-dc19-4509-a72b-a2b128f775a2,organic.lifestyle,premium,455,650,high,low,7,namecheap,,,08/09/2026 11:55
12a6aa6c-1a76-40c7-87fb-81914e3b5a3e,balky.lifestyle,premium,91,130,medium,low,5,namecheap,,,08/08/2026 09:55
b1b06efd-b308-49e7-892d-ea49fc2cd737,resounding.lifestyle,available,5.49,39.99,high,low,10,namesilo,,,
b5f5664b-13d7-46a4-a963-5744a6af85c9,irons.lifestyle,available,5.49,39.99,high,low,5,namesilo,,,
f1f4c4ed-9388-47a0-b9ac-ff4e980e4c09,vector.lifestyle,premium,490,700,high,low,6,namecheap,,,
6eee76d9-2880-43e9-bb93-cab47a707097,wave.lifestyle,premium,980,1400,high,medium,4,namecheap,,,
5629ce33-bbe1-4db6-91ca-a0871e1674a0,vein.lifestyle,premium,245,350,high,low,4,namecheap,,,
76bafeeb-b08b-4b15-8889-03d67676a84e,batrachian.lifestyle,available,1.8,48.98,medium,low,10,namecheap,,,05/08/2026 20:53
5734b1d6-1999-4c84-b8b9-aef3aac2adcc,fact.lifestyle,premium,245,350,high,low,4,namecheap,,,
8bdb848f-1a92-4e9c-971e-b21747260238,loony.lifestyle,premium,91,130,high,low,5,namecheap,,,06/08/2026 21:17
696f472c-5a9e-4e27-a08c-8dd12c6efc32,family.lifestyle,premium,1960,2800,high,medium,6,namecheap,,,
cc6ad81d-2251-4df9-bf3e-5197dcb96804,nike.lifestyle,premium,490,700,high,high,4,namecheap,,,
f3d7b1b8-788a-4ae1-848f-359364d23571,successfully.lifestyle,available,5.49,39.99,high,low,12,namesilo,,,
6d55eb7b-199f-4d26-bce7-8e705f9da038,babyish.lifestyle,available,1.8,48.98,medium,low,7,namecheap,,,08/08/2026 03:53
1b395f8b-7783-4751-9bb5-e20516f23c93,masters.lifestyle,available,5.49,39.99,high,low,7,namesilo,,,
c61d0874-f0c4-4ac0-a843-53132ec3cb97,baggage.lifestyle,available,5.49,39.99,high,low,7,namesilo,,,
bb49b108-3b61-4bbc-a98e-972f2a1f9216,texas.lifestyle,premium,490,700,high,medium,5,namecheap,,,
3dd7c021-0487-4f79-a060-4165186aa736,anorectal.lifestyle,available,1.8,48.98,medium,low,9,namecheap,,,
2e602cbe-baa6-4f95-9b22-dfbdfcec6040,calf.lifestyle,premium,245,350,high,low,4,namecheap,,,
9b0b5fed-d75a-40ce-a301-2bda7b5d62d9,intend.lifestyle,available,5.49,39.99,high,low,6,namesilo,,,
48cd55b6-f1cb-4187-b8cc-484bec4f70db,recovery.lifestyle,premium,910,1300,high,low,8,namecheap,,,08/09/2026 13:21
03fc4d56-0811-4bc5-889d-e1c13fd55869,instead.lifestyle,available,5.49,39.99,high,low,7,namesilo,,,
0059aef4-b4e4-4965-98b9-0e2f83af33b5,lightweight.lifestyle,available,5.49,39.99,high,low,11,namesilo,,,
7390c3ed-2d5b-401b-9d84-5626e2127c01,establishment.lifestyle,available,39.99,,high,low,13,name.com,,,
4711cd78-ba20-455e-8eb5-b58486e8bb7d,division.lifestyle,available,5.49,39.99,high,low,8,namesilo,,,
c3a78229-28b7-4c15-a331-5564c763aa3c,irregular.lifestyle,available,5.49,39.99,high,low,9,namesilo,,,
eb360571-0691-47ef-b2c7-120132aeb92a,aneuploid.lifestyle,available,1.8,48.98,medium,low,9,namecheap,,,
01000948-d731-4df7-b032-982b78504388,meaning.lifestyle,premium,490,700,high,low,7,namecheap,,,
54851939-6d10-48e6-9816-135e49395ee6,uncontrollable.lifestyle,available,5.49,39.99,medium,low,14,namesilo,,,
29812bfd-1960-4554-a985-57e0066fa685,touring.lifestyle,available,5.49,39.99,high,low,7,namesilo,,,
d61ec0af-51d0-485a-9acf-d009dfb78ec9,start.lifestyle,premium,490,700,high,medium,5,namecheap,,,
eae3513b-45f4-4be9-b28b-709a9902ab51,mouse.lifestyle,premium,980,1400,high,low,5,namecheap,,,
2f1af71a-f2cb-456a-9371-e98191d382b6,mention.lifestyle,available,5.49,39.99,high,low,7,namesilo,,,
fbc97bf8-7878-412c-ab42-5be961352196,amative.lifestyle,available,1.8,48.98,medium,low,7,namecheap,,,
4f2671ac-cc21-4b0a-bbb0-5185183e5965,ada.lifestyle,premium,980,1400,high,medium,3,namecheap,,,
e388d2fd-36b4-4193-b47a-9d6ac73b503b,commission.lifestyle,available,5.49,39.99,high,low,10,namesilo,,,
becd21b5-e4e2-4296-b05f-938ac3b93f73,eighteenth.lifestyle,available,1.8,48.98,high,low,10,namecheap,,,
3290135b-14c2-4008-ac51-2a8dfacad1a5,job.lifestyle,premium,980,1400,high,low,3,namecheap,,,
8016dcac-d439-4298-b6bf-ba2fa8076cf0,tree.lifestyle,premium,245,350,high,low,4,namecheap,,,
011fc59b-78e3-4c69-b446-28498f0eb2b2,bali.lifestyle,premium,490,700,high,medium,4,namecheap,,,
c6d6ffc2-1776-4bae-8847-42cdaab8cfa7,fidgety.lifestyle,available,1.8,48.98,high,low,7,namecheap,,,05/08/2026 20:32
d416367f-9b2d-401b-a4fb-67d40601777a,plush.lifestyle,premium,98,140,high,low,5,namecheap,,,
fd0ecfaa-4c04-4649-a154-6b54aaf36066,speed.lifestyle,premium,490,700,high,low,5,namecheap,,,
629170cc-8571-4a13-8663-d6bd6be2abf9,zanzibar.lifestyle,premium,98,140,high,low,8,namecheap,,,
d6261a4d-dbed-4b26-946e-460affcd6f7c,adorned.lifestyle,available,1.8,48.98,high,low,7,namecheap,,,
539a32af-26ee-4409-8114-b1233d5de411,billboard.lifestyle,available,5.49,39.99,high,low,9,namesilo,,,
55c473b3-dcfe-475e-a86a-b6e3245c7a98,briefcase.lifestyle,available,39.99,,high,low,9,name.com,,,
9df29a0b-d669-45c4-947d-37c426f13f00,lush.lifestyle,premium,455,650,high,medium,4,namecheap,,,
636712be-7b0d-43a4-a932-226e6d7e27f5,supper.lifestyle,available,39.99,,high,low,6,name.com,,,
19db43e3-e953-4124-b3ed-c9f4a2773607,penny.lifestyle,premium,490,700,high,low,5,namecheap,,,
8d41bf2f-95b3-4a20-91c5-d05eb0f2677a,afloat.lifestyle,available,5.49,39.99,high,low,6,namesilo,,,
dff22c84-3b0e-45bc-b54f-ec73a8231f6a,disgust.lifestyle,available,5.49,39.99,high,low,7,namesilo,,,
0fb12358-d34e-45ff-9289-1c57f8244781,organs.lifestyle,available,5.49,39.99,high,low,6,namesilo,,,
5b81a920-8e9c-44a5-806b-9e62856949a0,commix.lifestyle,available,1.8,48.98,medium,low,6,namecheap,,,
4a083eff-e33a-4328-8a8c-e96be5a2716a,algometric.lifestyle,available,1.8,48.98,medium,low,10,namecheap,,,
7267afb9-a51e-4329-acea-e65a2570f99f,bruise.lifestyle,available,5.49,39.99,high,low,6,namesilo,,,
fe0ef22d-069d-489a-8a60-c63af4526183,uml.lifestyle,premium,245,350,high,low,3,namecheap,,,
9a1ce87c-c112-4a05-a1d1-e541f344392d,imagination.lifestyle,available,39.99,,high,low,11,name.com,,,
ada97306-6a3d-4cbd-a966-f80db3f7a128,styptic.lifestyle,available,1.8,48.98,medium,low,7,namecheap,,,07/08/2026 10:00
059791f2-5604-4424-81c3-3a8145449816,jersey.lifestyle,available,,,high,low,6,,,,
7e13934c-d014-47c8-86da-7ea03ed9758d,ridden.lifestyle,available,5.49,39.99,high,low,6,namesilo,,,
5059731f-57d4-4d55-87ef-83d0a05e05f7,touching.lifestyle,available,1.8,48.98,high,low,8,namecheap,,,
3109fcd9-efd1-4401-ae99-78b9f38594ed,friendship.lifestyle,premium,490,700,high,low,10,namecheap,,,
e86bb647-bb7c-423e-ad07-13a7e2045fbb,artless.lifestyle,available,1.8,48.98,high,low,7,namecheap,,,06/08/2026 23:47
276ca1c4-adf6-4281-961d-ebc9b9a15d1a,boat.lifestyle,premium,245,350,high,low,4,namecheap,,,
2ff82ae1-3c6a-4d6a-aba5-ff85ab3134a7,arse.lifestyle,premium,227.5,325,medium,low,4,namecheap,,,09/08/2026 10:35
77c544fe-9975-46b7-85ba-000f14ebf468,defence.lifestyle,available,39.99,,high,low,7,name.com,,,
1256310f-a8ad-4b4f-a773-d59ad0a9b3b9,since.lifestyle,premium,98,140,high,low,5,namecheap,,,
8b655258-4738-4b0b-b364-a485ef1bd764,shoe.lifestyle,premium,245,350,high,low,4,namecheap,,,
61d16069-4988-4165-9a2d-9f25581b6dab,upc.lifestyle,premium,245,350,high,low,3,namecheap,,,
381d7eb8-a9f2-42a2-ad88-12d2db178c35,fuckster.lifestyle,available,5.49,39.99,medium,low,8,namesilo,,,
0100ae8b-caf8-42b8-94a7-46b42b7fe1b1,sourcecode.lifestyle,available,1.8,48.98,high,low,11,namecheap,,,08/09/2026 07:26
97d86480-d7c5-4058-b4df-156e5180a5f5,gentle.lifestyle,available,1.8,48.98,high,low,6,namecheap,,,06/08/2026 19:29
d5f9dcec-ec8b-46a5-9e29-84e24bb5a549,language.lifestyle,available,,,high,low,8,,,,
1273b425-7343-4fe4-a0d8-67e637340be1,foto.lifestyle,premium,490,700,high,low,4,namecheap,,,
dd98d130-2352-44f2-9984-780fba41becb,bubble.lifestyle,available,5.49,39.99,high,low,6,namesilo,,,
109a0693-7191-4060-a084-4ee4c4d5ec29,woman.lifestyle,premium,980,1400,high,low,5,namecheap,,,
20ace949-688e-4f61-8893-94b8ecd83b1e,passcode.lifestyle,available,5.49,39.99,high,low,8,namesilo,,,
1866c0f7-a63e-4e12-806c-ed3b6d37a9f1,hear.lifestyle,premium,245,350,high,low,4,namecheap,,,
a6dec64e-6f38-4bbb-b7e5-4a7af6a10656,glove.lifestyle,premium,98,140,high,low,5,namecheap,,,
8d7dfd81-c38d-4bdb-b50f-b3468b752f7c,panes.lifestyle,premium,98,140,high,low,5,namecheap,,,
699a1805-80fc-4f80-b1ed-ad3ad0c6a455,relation.lifestyle,available,5.49,39.99,high,low,8,namesilo,,,
22448cf4-515e-4839-8547-8772b68f2b46,know.lifestyle,premium,245,350,high,low,4,namecheap,,,
9eb7a597-6474-4ef8-80c3-673d9aae35b3,revised.lifestyle,available,39.99,,high,low,7,name.com,,,
93c588f7-7bb2-4703-b17b-f10ef03c244b,authorial.lifestyle,available,1.8,48.98,medium,low,9,namecheap,,,07/08/2026 16:19
73a50803-c74c-478e-b1b9-d092acc9870a,aleut.lifestyle,premium,91,130,high,low,5,namecheap,,,
576dc31c-f3d6-4130-9015-4a4d97d68015,characteristics.lifestyle,available,5.49,39.99,medium,low,15,namesilo,,,
5331bd59-f9b5-4d68-b558-10b36dc0af56,restructure.lifestyle,available,5.49,39.99,high,low,11,namesilo,,,
ff975191-97dd-4e20-b321-1c917b09216f,beery.lifestyle,premium,91,130,medium,low,5,namecheap,,,09/08/2026 08:12
32e15bb9-535a-4b8b-ab26-5b9450d0f838,obscure.lifestyle,available,1.8,48.98,high,low,7,namecheap,,,05/08/2026 21:59
b412ea62-6619-48b3-b7f7-d46f00382298,condolence.lifestyle,available,5.49,39.99,high,low,10,namesilo,,,
46a43081-f193-4572-9fd6-16fc4f5f7fe0,illustrated.lifestyle,available,5.49,39.99,high,low,11,namesilo,,,
6fcf77e8-bd17-40e9-8e83-46a8b7980050,indifferent.lifestyle,available,5.49,39.99,high,low,11,namesilo,,,
73c46b1b-ec0e-490b-befb-bff08db8a326,kept.lifestyle,premium,245,350,high,low,4,namecheap,,,
65838915-649c-4f4a-9fa5-2a57f68744e1,addable.lifestyle,available,1.8,48.98,medium,low,7,namecheap,,,
31fe0f46-92dc-4084-8a50-5348781958be,juice.lifestyle,premium,98,140,high,low,5,namecheap,,,
dd142927-202b-48fe-aeed-78d6487bf7c3,coefficient.lifestyle,available,39.99,,high,low,11,name.com,,,
aaaf10df-cc7d-4830-84c9-edfb9dd559eb,prochoice.lifestyle,available,5.49,39.99,high,low,10,namesilo,,,
aef42788-a1d6-4750-9529-67b16d419ee5,ain.lifestyle,premium,910,1300,high,low,3,namecheap,,,
2b09c0d6-ae0c-4910-944c-531e0b8269f3,annex.lifestyle,premium,98,140,high,low,5,namecheap,,,
acde9cdb-57af-433a-bb09-e96db8dae093,adrenal.lifestyle,available,1.8,48.98,high,low,7,namecheap,,,
fd6d2416-583c-4680-861c-e110237af8c0,liquor.lifestyle,available,39.99,,high,low,6,name.com,,,
51b989f5-2dae-4f22-b7b1-147d97b47cbd,reporting.lifestyle,available,5.49,39.99,high,low,9,namesilo,,,
d2cb00ff-411e-4be0-8dd1-c42c4a816485,purposes.lifestyle,available,5.49,39.99,medium,low,8,namesilo,,,
7f25753e-95cf-48e3-95e6-3adb75020c6c,aerie.lifestyle,premium,455,650,high,medium,5,namecheap,,,
cf02cfc2-9e6e-45f0-93e8-4b7fe6153123,bro.lifestyle,premium,980,1400,high,low,3,namecheap,,,
546ee56a-90df-43e6-8faa-b3ff84334a92,nitrous.lifestyle,available,1.8,48.98,high,low,7,namecheap,,,08/08/2026 03:03
a4000387-b035-41ae-a5b5-180102e18ba3,plug.lifestyle,premium,245,350,high,low,4,namecheap,,,
4861cd44-61d3-4ee5-9c3e-db7d0dcae41b,beatable.lifestyle,available,1.8,48.98,medium,low,8,namecheap,,,09/08/2026 05:37
da643b9f-eae2-4a38-b419-8950e98ed47a,interviewee.lifestyle,available,5.49,39.99,high,low,11,namesilo,,,
caa36109-17a3-4f7b-8cc2-b59c72585786,ideally.lifestyle,available,39.99,,high,low,7,name.com,,,
f11767aa-0de7-477e-a5e4-4c2fa23ca473,usa.lifestyle,premium,980,1400,high,medium,3,namecheap,,,
7bfc306a-5e5e-4fd4-a28a-d6b6a1149bb9,bowls.lifestyle,premium,98,140,high,low,5,namecheap,,,
89a50ce4-1607-4311-b119-5e2249221b5e,loss.lifestyle,premium,245,350,high,low,4,namecheap,,,
c0c38c34-b022-487f-bec2-5f53f05baad4,foul.lifestyle,premium,227.5,325,high,low,4,namecheap,,,
1a5f3708-ca2e-41a2-9a33-d04c4ba688fd,junction.lifestyle,premium,455,650,high,low,8,namecheap,,,08/09/2026 09:48
